# Fix print output for fix f4
-3.25961911489248 4.23150303806439 0 0.999833376014309
-3.25914954838706 4.22778931912711 0 0.999828801838681
-3.25871753972291 4.22579138592677 0 0.999824130561814
-3.25818360316138 4.22762188908204 0 0.999819360738181
-3.25761728823068 4.22986910229482 0 0.999814490910873
-3.25702302553197 4.23394231534158 0 0.999809519610929
-3.25640530561453 4.23770337086954 0 0.999804445357852
-3.25578438914363 4.24097630327808 0 0.999799266659103
-3.2551194700238 4.24653695677171 0 0.999793982010574
-3.25446735730689 4.25363836704755 0 0.999788589896281
-3.25378489290379 4.26291779696271 0 0.999783088788443
-3.25317764510572 4.2694397924952 0 0.999777477147494
-3.25261074129634 4.27539699211232 0 0.999771753422356
-3.25208244087706 4.28088968872585 0 0.999765916049905
-3.25164221699721 4.28566089736463 0 0.999759963455289
-3.25131960876125 4.28882322808414 0 0.999753894052126
-3.25096532751517 4.2913947694643 0 0.999747706242205
-3.25059033372556 4.29392923673871 0 0.999741398415536
-3.25028376736398 4.29554548512299 0 0.999734968950434
-3.25003449433224 4.29555195149161 0 0.999728416213565
-3.24980626545159 4.29388783768881 0 0.999721738559924
-3.24958453643413 4.29260047506522 0 0.999714934332802
-3.24935574105679 4.2894107804713 0 0.999708001863725
-3.2490325137736 4.28708036327895 0 0.999700939472619
-3.24867656413738 4.28803185088423 0 0.999693745467931
-3.24835667625312 4.28766407394167 0 0.99968641814627
-3.24804668633561 4.28700824123582 0 0.999678955792717
-3.24786057174504 4.28628542331961 0 0.999671356680695
-3.24768571416181 4.28455752965551 0 0.999663619072201
-3.24769480284159 4.27956564993238 0 0.99965574121738
-3.24769270979231 4.27546760821463 0 0.999647721355168
-3.24774915434392 4.26976231566723 0 0.999639557712643
-3.24792896137884 4.26342672130626 0 0.999631248505522
-3.24819477284748 4.25708602975324 0 0.99962279193803
-3.24851333353001 4.25118453638913 0 0.999614186202848
-3.24872717678762 4.2473378483284 0 0.999605429481048
-3.248951557181 4.24287362677058 0 0.999596519942709
-3.24933001301173 4.23578138007858 0 0.999587455745905
-3.24981095653047 4.22626257776125 0 0.999578235037676
-3.25039871824844 4.2142645090376 0 0.999568855953572
-3.25096627217328 4.20355886015181 0 0.999559316617752
-3.25154126178894 4.19466083197256 0 0.999549615142923
-3.25209289790649 4.18661517643029 0 0.999539749630699
-3.2527337978656 4.17771005072997 0 0.999529718171105
-3.2534596286799 4.16716384232492 0 0.999519518843113
-3.25420760425081 4.15603848902578 0 0.999509149714338
-3.25495616394152 4.14510532625305 0 0.999498608841166
-3.25564853426802 4.13591414559038 0 0.999487894268675
-3.25638545471294 4.12734160140354 0 0.999477004031013
-3.25704315417892 4.12167231338556 0 0.999465936150746
-3.25761297053705 4.11810667281391 0 0.99945468863967
-3.25819050563608 4.11443779058623 0 0.999443259498294
-3.25875797691449 4.11135417412137 0 0.999431646716124
-3.25924485267327 4.10914879594783 0 0.999419848271436
-3.25982404257251 4.10642045528216 0 0.999407862131621
-3.26042357030493 4.1030097968372 0 0.999395686253041
-3.26095261242362 4.10256073616228 0 0.999383318580977
-3.26147387656861 4.10077636704295 0 0.999370757049877
-3.26200451895902 4.09915369593554 0 0.999357999583132
-3.26260853993678 4.0936940483723 0 0.999345044093356
-3.26317382114716 4.0882826896222 0 0.999331888482233
-3.26372739426809 4.08191322181022 0 0.999318530640677
-3.26421614457557 4.07753282622882 0 0.999304968448561
-3.26460493032475 4.07512883627677 0 0.999291199775374
-3.26501176721312 4.07353715257676 0 0.999277222479453
-3.26541708776327 4.07117015299552 0 0.999263034408676
-3.26582306890099 4.06977672602623 0 0.999248633400091
-3.26618672381259 4.06815767631674 0 0.999234017280264
-3.26660847906435 4.06601340448404 0 0.999219183864945
-3.26700837351716 4.06418883909804 0 0.999204130959448
-3.26735195982428 4.06424904454162 0 0.999188856358356
-3.26767987402213 4.06590672862585 0 0.999173357845984
-3.26794282172905 4.06855506908821 0 0.999157633195886
